f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
0.027278052046016688,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 20000}",0.014050512886905089,0.46571428571581225,11438,187,163,538937
0.19293924466404522,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.11265580057568904,0.6714285714295102,1851,115,235,548524
0.1862475442049617,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.10797266514847016,0.6771428571437795,1958,113,237,548417
0.11857379767900615,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06935014549026704,0.40857142857311834,1919,207,143,548456
0.09887827170826849,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.05785123966987951,0.34000000000188574,1938,231,119,548437
0.10717299578134416,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06287128712917679,0.3628571428589633,1893,223,127,548482
0.11359867330090083,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06644034917601045,0.3914285714303102,1925,213,137,548450
0.10938157341261305,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.06413418845630778,0.37142857143036734,1897,220,130,548478
0.024369016536967478,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0143737166329495,0.08000000000262858,1920,322,28,548455
0.02909090909169366,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.01694117647105085,0.10285714285970611,2089,314,36,548286
0.02870409455548442,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.016840019812274967,0.09714285714543673,1985,316,34,548390
0.02928509905337701,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.017241379310843182,0.09714285714543673,1938,316,34,548437
0.027004219410103787,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.015841584158903046,0.09142857143116734,1988,318,32,548387
0.015453436357043143,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.009009009009478895,0.05428571428841633,2090,331,19,548285
0.012887635925080234,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00750117205859939,0.04571428571701225,2117,334,16,548258
0.015741507871569395,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.009205426357069184,0.05428571428841633,2045,331,19,548330
0.020325203252829008,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.011848341232695807,0.0714285714312245,2085,325,25,548290
0.008510638298716159,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.0050000000004975,0.028571428574204083,1990,340,10,548385
0.01536491677420797,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.009031610637727531,0.051428571431281635,1975,332,18,548400
0.012274959084278007,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.007163323782709091,0.04285714285987755,2079,335,15,548296
0.0990099009910902,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.061307901907996384,0.2571428571449796,1378,260,90,548997
0.08919382504392316,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05575411007930254,0.22285714285936328,1321,272,78,549054
0.08901408450806872,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.055438596491890924,0.225714285716498,1346,271,79,549029
0.008107012566673604,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.00472366556494817,0.028571428574204083,2107,340,10,548268
0.08310847274788656,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05123087159078428,0.22000000000222858,1426,273,77,548949
0.007475083057302762,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.004373177843049382,0.02571428571706939,2049,341,9,548326
0.08548931383679924,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.05322128851606918,0.2171428571450939,1352,274,76,549023
0.010752688172861246,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 20000}",0.006286266925045316,0.037142857145608166,2055,337,13,548320
0.03265765765874701,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.020336605891290088,0.08285714285976327,1397,321,29,548978
0.029582673006836153,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0181464679202734,0.08000000000262858,1515,322,28,548860
0.019220501869707182,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.011818778726847131,0.051428571431281635,1505,332,18,548870
0.029850746269655323,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01820464532390571,0.08285714285976327,1564,321,29,548811
0.029180695848452096,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.01815642458169123,0.07428571428835919,1406,324,26,548969
0.006269592477527408,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0038363171361868054,0.017142857145665307,1558,344,6,548817
0.005376344087090993,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003311258278805754,0.014285714288530612,1505,345,5,548870
0.005420054201620141,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.00334448160601783,0.014285714288530612,1490,345,5,548885
0.004147226543282377,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0025332488923353177,0.01142857143139592,1575,346,4,548800
0.00751879699354724,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.004629629630287943,0.0200000000028,1505,343,7,548870
0.003217158178012636,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0019801980204607393,0.008571428574261224,1512,347,3,548863
0.004246284502118635,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0026075619302460187,0.01142857143139592,1530,346,4,548845
1.0649627263034453e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",6.544502617796765e-13,2.8571428571346942e-12,1528,350,0,548847
0.005361930295972803,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.003300330033661188,0.014285714288530612,1510,345,5,548865
0.0020964360597462307,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012836970481378154,0.005714285717126531,1556,348,2,548819
0.002040816327548938,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.001242236025465067,0.005714285717126531,1608,348,2,548767
0.0010531858883611868,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.000645577792769112,0.002857142859991837,1548,349,1,548827
0.001049317944385048,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0006426735224931602,0.002857142859991837,1555,349,1,548820
0.02666666666779517,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.016727272727987835,0.0657142857169551,1352,327,23,549023
0.02537764350570951,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.016091954023742458,0.06000000000268572,1284,329,21,549091
0.02245862884276305,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.014157973175101224,0.05428571428841633,1323,331,19,549052
0.025200458191265523,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.01575931232162195,0.06285714285982041,1374,328,22,549001
0.003059663438038695,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0018621973935432265,0.008571428574261224,1608,347,3,548767
0.01728395061849718,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.011023622048022817,0.040000000002742855,1256,336,14,549119
0.002089864159872424,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 20000}",0.0012787723791551926,0.005714285717126531,1562,348,2,548813
0.004632310365947154,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.002904865650687796,0.01142857143139592,1373,346,4,549002
0.011682242991808783,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.007342143906749382,0.028571428574204083,1352,340,10,549023
0.006775832863911038,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004222378607315818,0.017142857145665307,1415,344,6,548960
0.01046511628022039,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0065693430664185625,0.02571428571706939,1361,341,9,549014
0.0072904009732596715,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.004629629630397663,0.017142857145665307,1290,344,6,549085
1.1481056257162479e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",7.183908045971851e-13,2.8571428571346942e-12,1392,350,0,548983
0.0010787486526417705,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006648936176857281,0.002857142859991837,1503,349,1,548872
0.0010666666677321955,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0006557377055733405,0.002857142859991837,1524,349,1,548851
1.1481056257162479e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",7.183908045971851e-13,2.8571428571346942e-12,1392,350,0,548983
0.002232142858256437,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013869625527036151,0.005714285717126531,1440,348,2,548935
0.0022714366848355805,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0014174344443646937,0.005714285717126531,1409,348,2,548966
0.0011547344122388515,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007235890021702434,0.002857142859991837,1381,349,1,548994
0.005737234654038167,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0035893754493872294,0.014285714288530612,1388,345,5,548987
0.0011422044557382728,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007137758750887126,0.002857142859991837,1400,349,1,548975
0.004376367615968954,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.00270635994654756,0.01142857143139592,1474,346,4,548901
0.001128031586011136,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0007027406893881218,0.002857142859991837,1422,349,1,548953
0.00344431687829685,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0021551724145099462,0.008571428574261224,1389,347,3,548986
0.0022271714933160057,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0013831258651442718,0.005714285717126531,1444,348,2,548931
1.1080332409960024e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",6.872852233672253e-13,2.8571428571346942e-12,1455,350,0,548920
0.0011655011666653085,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007320644224006355,0.002857142859991837,1365,349,1,549010
0.007215874926028604,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.004569687738762704,0.017142857145665307,1307,344,6,549068
0.0032768978711051047,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 20000}",0.0020256583396340137,0.008571428574261224,1478,347,3,548897
0.006006006007199994,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0038022813695788578,0.014285714288530612,1310,345,5,549065
0.004761904763089569,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0030075187977420996,0.01142857143139592,1326,346,4,549049
0.005777007511258491,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0036205648088315566,0.014285714288530612,1376,345,5,548999
0.00577367205657532,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0036179450079568613,0.014285714288530612,1377,345,5,548998
0.0022497187862741846,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014005602247889352,0.005714285717126531,1426,348,2,548949
0.0046029919459095485,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002881844381121843,0.01142857143139592,1384,346,4,548991
1.1507479861897e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.204610951003456e-13,2.8571428571346942e-12,1388,350,0,548987
0.0033726812827393226,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002099370189641638,0.008571428574261224,1426,347,3,548949
0.002322880372819602,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0014577259482496665,0.005714285717126531,1370,348,2,549005
0.001139601140739442,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007117437729532301,0.002857142859991837,1404,349,1,548971
0.002244668912455393,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0013966480453900861,0.005714285717126531,1430,348,2,548945
0.0032930845235968243,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002038043478938833,0.008571428574261224,1469,347,3,548906
1.1135857461012099e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",6.915629322263544e-13,2.8571428571346942e-12,1446,350,0,548929
0.005724098455631685,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0035790980680003013,0.014285714288530612,1392,345,5,548983
0.0011031439613887447,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0006835269999995329,0.002857142859991837,1462,349,1,548913
0.0035169988288352673,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002212389381266805,0.008571428574261224,1353,347,3,549022
1.1723329425543114e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.374631268431141e-13,2.8571428571346942e-12,1356,350,0,549019
1.1415525114142222e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",7.132667617683929e-13,2.8571428571346942e-12,1402,350,0,548973
0.0034246575353842185,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0021398002860184453,0.008571428574261224,1399,347,3,548976
0.0022259321101811623,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00138217000760098,0.005714285717126531,1445,348,2,548930
0.004474272935103024,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.010309278360718462,0.002857142859991837,96,349,1,550279
0.008752735234097364,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.018691588794217836,0.005714285717126531,105,348,2,550270
4.464285714265785e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
0.004434589804858384,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009900990108812862,0.002857142859991837,100,349,1,550275
0.0011675423245754027,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.00073367571606696,0.002857142859991837,1362,349,1,549013
4.19287211738284e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,550248
4.338394793907426e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
0.0033240997240960397,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.002061855670788961,0.008571428574261224,1452,347,3,548923
0.004415011041923113,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009708737873692148,0.002857142859991837,102,349,1,550273
0.0011331444770525403,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 50, 'K': 20000}",0.0007067137816249423,0.002857142859991837,1414,349,1,548961
0.008620689659445601,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.017543859657740843,0.005714285717126531,112,348,2,550263
4.31965442762713e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.347826086937618e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
0.004319654431946784,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.008849557530895138,0.002857142859991837,112,349,1,550263
4.264392324075632e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
4.347826086937618e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.338394793907426e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.52488687780758e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0869565217273158e-11,2.8571428571346942e-12,92,350,0,550283
4.464285714265785e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.338394793907426e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.454342984389958e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",1.010101010090807e-11,2.8571428571346942e-12,99,350,0,550276
4.338394793907426e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,550264
4.184100418392535e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",7.812499999938965e-12,2.8571428571346942e-12,128,350,0,550247
0.004434589804858384,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",0.009900990108812862,0.002857142859991837,100,349,1,550275
4.310344827567628e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
4.282655246234335e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,550258
4.166666666649306e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",7.692307692248522e-12,2.8571428571346942e-12,130,350,0,550245
4.366812227055167e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.259259259173526e-12,2.8571428571346942e-12,108,350,0,550267
4.264392324075632e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,550256
0.004201680676452935,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.007936507944381457,0.002857142859991837,125,349,1,550250
0.004329004333314593,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.00892857143742028,0.002857142859991837,111,349,1,550264
4.405286343592928e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.61538461529216e-12,2.8571428571346942e-12,104,350,0,550271
4.434589800423794e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 10, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,550274
4.376367614860498e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,550268
4.31965442762713e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
0.004192872121575712,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.007874015755843513,0.002857142859991837,126,349,1,550249
4.347826086937618e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,550265
4.3290043289855895e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.6728971962398466e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.2820512820348455e-11,2.8571428571346942e-12,78,350,0,550297
4.310344827567628e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
4.454342984389958e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.010101010090807e-11,2.8571428571346942e-12,99,350,0,550276
4.405286343592928e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.61538461529216e-12,2.8571428571346942e-12,104,350,0,550271
4.219409282682619e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.064516128967222e-12,2.8571428571346942e-12,124,350,0,550251
4.219409282682619e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.064516128967222e-12,2.8571428571346942e-12,124,350,0,550251
4.310344827567628e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,550261
0.004237288139812554,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,550254
4.464285714265785e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.464285714265785e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,550277
4.4247787610423686e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",9.803921568531335e-12,2.8571428571346942e-12,102,350,0,550273
4.291845493543813e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.31965442762713e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.282655246234335e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,550258
0.004273504277759515,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",0.008474576279589198,0.002857142859991837,117,349,1,550258
4.618937644320468e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",1.2048192770939179e-11,2.8571428571346942e-12,83,350,0,550292
4.31965442762713e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,550262
4.228329809707281e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,550252
4.291845493543813e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,550259
4.201680672251254e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,550249
4.3290043289855895e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 10, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,550263
4.255319148918062e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",8.33333333326389e-12,2.8571428571346942e-12,120,350,0,550255
4.1152263374316255e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 10, 'K': 50000}",7.352941176416524e-12,2.8571428571346942e-12,136,350,0,550239
