f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
3.07692307691361e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.3333333333222227e-12,2.8571428571346942e-12,300,350,0,550075
3.007518796983436e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.1746031745930966e-12,2.8571428571346942e-12,315,350,0,550060
3.1948881789035312e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.6231884057839743e-12,2.8571428571346942e-12,276,350,0,550099
0.0031847133789707502,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.003597122305742457,0.002857142859991837,277,349,1,550098
0.0030674846656347622,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0033112582814459894,0.002857142859991837,301,349,1,550074
0.0032258064548283043,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0037037037073936905,0.002857142859991837,269,349,1,550106
3.1897926634666997e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.610108303236065e-12,2.8571428571346942e-12,277,350,0,550098
3.030303030293848e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.2258064516024976e-12,2.8571428571346942e-12,310,350,0,550065
0.0032206119194743304,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.0036900369040454247,0.002857142859991837,270,349,1,550105
3.067484662567278e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,550073
3.086419753076894e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.355704697975317e-12,2.8571428571346942e-12,298,350,0,550077
0.0032626427438719,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0038022813726091174,0.002857142859991837,262,349,1,550113
3.179650238463658e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.584229390668157e-12,2.8571428571346942e-12,279,350,0,550096
3.120124804982465e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.436426116826679e-12,2.8571428571346942e-12,291,350,0,550084
3.300330032992409e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.906249999984742e-12,2.8571428571346942e-12,256,350,0,550119
0.0032154340868063816,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0036764705918982486,0.002857142859991837,271,349,1,550104
3.1847133757860365e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",3.5971223021453346e-12,2.8571428571346942e-12,278,350,0,550097
0.0031897926666564916,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0036101083068461734,0.002857142859991837,276,349,1,550099
3.1746031745930966e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.5714285714158166e-12,2.8571428571346942e-12,280,350,0,550095
3.1496062992026785e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.50877192981225e-12,2.8571428571346942e-12,285,350,0,550090
0.0031897926666564916,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0036101083068461734,0.002857142859991837,276,349,1,550099
3.2626427406092575e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.802281368806836e-12,2.8571428571346942e-12,263,350,0,550112
0.0031104199097881486,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.003412969286677772,0.002857142859991837,292,349,1,550083
3.1746031745930966e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.5714285714158166e-12,2.8571428571346942e-12,280,350,0,550095
3.2733224222478782e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.831417624506393e-12,2.8571428571346942e-12,261,350,0,550114
0.0031847133789707502,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.003597122305742457,0.002857142859991837,277,349,1,550098
3.067484662567278e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.3112582781347314e-12,2.8571428571346942e-12,302,350,0,550073
3.2948929159693748e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.891050583642448e-12,2.8571428571346942e-12,257,350,0,550118
3.1746031745930966e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.5714285714158166e-12,2.8571428571346942e-12,280,350,0,550095
3.2154340835909473e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.676470588221778e-12,2.8571428571346942e-12,272,350,0,550103
3.210272873183916e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.663003662990246e-12,2.8571428571346942e-12,273,350,0,550102
3.1347962382346876e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.472222222210166e-12,2.8571428571346942e-12,288,350,0,550087
3.1545741324821628e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.5211267605509825e-12,2.8571428571346942e-12,284,350,0,550091
0.00638977636100195,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0072463768151911365,0.005714285717126531,274,348,2,550101
3.3057851239560143e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.921568627435602e-12,2.8571428571346942e-12,255,350,0,550120
0.0033500837554326633,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.004048582999983609,0.002857142859991837,246,349,1,550129
0.003072196623646476,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.0033222591395238466,0.002857142859991837,300,349,1,550075
3.300330032992409e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.906249999984742e-12,2.8571428571346942e-12,256,350,0,550119
3.1897926634666997e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.610108303236065e-12,2.8571428571346942e-12,277,350,0,550098
3.361344537803828e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",4.081632653044565e-12,2.8571428571346942e-12,245,350,0,550130
3.3167495853953013e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.952569169944852e-12,2.8571428571346942e-12,253,350,0,550122
3.3333333333222227e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",3.999999999984001e-12,2.8571428571346942e-12,250,350,0,550125
0.0030487804908443635,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.003267973859466445,0.002857142859991837,305,349,1,550070
0.006568144502441485,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007722007725838912,0.005714285717126531,257,348,2,550118
3.1007751937888354e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.3898305084630858e-12,2.8571428571346942e-12,295,350,0,550080
0.0030674846656347622,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0033112582814459894,0.002857142859991837,301,349,1,550074
0.006644518275725434,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007936507940444697,0.005714285717126531,250,348,2,550125
0.003257328993474732,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.003787878791652319,0.002857142859991837,263,349,1,550112
0.00323624595791833,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0037313432872995104,0.002857142859991837,267,349,1,550108
3.210272873183916e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.663003662990246e-12,2.8571428571346942e-12,273,350,0,550102
3.1897926634666997e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.610108303236065e-12,2.8571428571346942e-12,277,350,0,550098
2.9895366218146804e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.1347962382346876e-12,2.8571428571346942e-12,319,350,0,550056
3.2626427406092575e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.802281368806836e-12,2.8571428571346942e-12,263,350,0,550112
3.3057851239560143e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.921568627435602e-12,2.8571428571346942e-12,255,350,0,550120
3.2520325203146277e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.773584905646138e-12,2.8571428571346942e-12,265,350,0,550110
0.0033783783817453437,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.004132231409073834,0.002857142859991837,241,349,1,550134
3.2414910858890068e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.745318352045898e-12,2.8571428571346942e-12,267,350,0,550108
0.0031347962413694835,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0034722222256823886,0.002857142859991837,287,349,1,550088
0.003086419756163314,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.0033557047013310216,0.002857142859991837,297,349,1,550078
3.1645569620153027e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.5460992907675674e-12,2.8571428571346942e-12,282,350,0,550093
0.03675891403675505,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.018723586369281616,1.0,18343,0,350,532032
0.03535967578530543,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01799896854053543,0.9971428571428653,19041,1,349,531334
0.0032051282083230604,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.003649635040132666,0.002857142859991837,273,349,1,550102
0.030439536409444093,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.015456362425093694,0.9942857142857306,22167,2,348,528208
0.02677171377220891,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.013567469085590821,1.0,25447,0,350,524928
0.02101650006027815,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.010620169192410364,0.9971428571428653,32513,1,349,517862
3.1104199066777284e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",3.4129692832648027e-12,2.8571428571346942e-12,293,350,0,550082
0.02624692118234096,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.013302644924747862,0.9742857142857878,25293,9,341,525082
0.09376708583950416,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0492391616423989,0.9800000000000572,6623,7,343,543752
0.10868847043306616,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.057678821879548085,0.9400000000001715,5375,21,329,545000
0.06771463119728582,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.03509504909138969,0.9600000000001143,9238,14,336,541137
0.1316872427986942,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07069219440373012,0.9600000000001143,4417,14,336,545958
0.0278400000001037,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.014184782608749228,0.7457142857150122,18139,89,261,532236
0.0842937108992149,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.044723969252438024,0.7314285714293388,5468,94,256,544907
0.0452234881684408,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.023327305605874923,0.7371428571436082,10802,92,258,539573
0.13740458015312587,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07567410843749618,0.7457142857150122,3188,89,261,547187
0.1006787330320133,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.053895841744236186,0.7628571428578204,4687,83,267,545688
0.09127234490048736,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.04926220204334863,0.6200000000010857,4188,133,217,546187
0.14169897779404886,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.08082026538034547,0.5742857142869306,2286,149,201,548089
0.15819640810152222,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.09131010145606912,0.5914285714297388,2060,143,207,548315
0.13916083916144115,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07928286852626323,0.5685714285726612,2311,151,199,548064
0.14254703328571453,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.08160729080402584,0.5628571428583918,2217,153,197,548158
0.11016079370570636,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0625728721340604,0.46000000000154284,2412,189,161,547963
0.12015209125542194,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06929824561444328,0.45142857143013876,2122,192,158,548253
0.12151702786445702,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.07027752909620846,0.4485714285730041,2077,193,157,548298
0.36576444769661187,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.24582104228196083,0.7142857142865306,767,100,250,549608
0.3196286472157564,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.20811744386942305,0.6885714285723183,917,109,241,549458
0.10688196847435073,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06175033318566781,0.3971428571445796,2112,211,139,548263
0.32661290322671155,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.21353251318171043,0.6942857142865877,895,107,243,549480
0.34887005649809477,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.23170731707389144,0.7057142857151265,819,103,247,549556
0.3463203463212896,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2316602316609733,0.6857142857151837,796,110,240,549579
0.11949444657286902,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0689960194608275,0.44571428571586935,2105,194,156,548270
0.1984987489588015,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.14016489988322714,0.34000000000188574,730,231,119,549645
0.1980033277883561,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.1396713615033572,0.34000000000188574,733,231,119,549642
0.21416803954000957,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.1504629629639462,0.37142857143036734,734,220,130,549641
0.1972514147143133,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.13754227734031846,0.3485714285732898,765,228,122,549610
0.17767295597613572,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.12255965292936816,0.3228571428590776,809,237,113,549566
0.0716157205256391,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.05157232704521814,0.11714285714537959,754,309,41,549621
0.05111294311780526,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.035921205099610755,0.08857142857403266,832,319,31,549543
0.07023705004553074,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.050697084918820405,0.1142857142882449,749,310,40,549626
0.06288209607150587,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.045283018869125426,0.10285714285970611,759,314,36,549616
0.06388642413653259,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0463320463332737,0.10285714285970611,741,314,36,549634
0.02821869488707545,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0204081632665556,0.04571428571701225,768,334,16,549607
0.02807017544030163,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.02025316455820221,0.04571428571701225,774,334,16,549601
0.024390243904138693,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.017543859650353957,0.040000000002742855,784,336,14,549591
0.029488291415386836,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.02117061021292507,0.04857142857414694,786,333,17,549589
0.017137960584375087,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.012239902081992363,0.028571428574204083,807,340,10,549568
0.009066183138696162,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.006640106243019071,0.014285714288530612,748,345,5,549627
0.014010507882637458,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.010101010102259974,0.022857142859934693,784,342,8,549591
0.014234875446593888,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.010335917313940134,0.022857142859934693,766,342,8,549609
0.017241379312039236,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.012345679013565005,0.028571428574204083,800,340,10,549575
0.16915422885737483,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.1297709923677408,0.24285714285930615,570,265,85,549805
0.1758691206560821,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.13694267516060998,0.24571428571644083,542,264,86,549833
0.13721413721593095,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.10784313725635974,0.18857142857374695,546,284,66,549829
0.1391801715936336,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.10443490701129553,0.20857142857368982,626,277,73,549749
0.15031315240260895,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.11842105263302892,0.20571428571655512,536,278,72,549839
0.02650176678617226,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.019181585679003604,0.04285714285987755,767,335,15,549608
0.0299465240662461,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.023931623933292425,0.040000000002742855,571,336,14,549804
0.04933196300298184,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.03852327447987396,0.0685714285740898,599,326,24,549776
0.051918735893787996,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.04291044776297965,0.0657142857169551,513,327,23,549862
0.049947970865660885,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.039279869068675484,0.0685714285740898,587,326,24,549788
0.05143422354292496,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.03933434190765608,0.07428571428835919,635,324,26,549740
0.006335797256586408,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.005025125629807328,0.008571428574261224,594,347,3,549781
0.004410143331853562,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0035906642746793708,0.005714285717126531,555,348,2,549820
0.004153686398745267,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003262642742245901,0.005714285717126531,611,348,2,549764
0.006109979635425439,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.004746835444612743,0.008571428574261224,629,347,3,549746
0.002155172415943631,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0017301038079554844,0.002857142859991837,577,349,1,549798
0.008324661812677785,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.006546644846143132,0.01142857143139592,607,346,4,549768
0.002087682674317145,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.001644736843747295,0.002857142859991837,607,349,1,549768
0.002111932420270091,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0016750418777191375,0.002857142859991837,596,349,1,549779
0.002185792351907791,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.001769911506191558,0.002857142859991837,564,349,1,549811
0.004136504655627433,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003241491087515006,0.005714285717126531,615,348,2,549760
2.1030494216569864e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",1.6638935108125393e-12,2.8571428571346942e-12,601,350,0,549774
0.004119464471670198,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0032206119178692103,0.005714285717126531,619,348,2,549756
0.0592255125306168,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.04924242424422492,0.07428571428835919,502,324,26,549873
0.0020242914999959024,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0015673981206871985,0.002857142859991837,637,349,1,549738
0.05574136009129155,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.04570383912423089,0.0714285714312245,522,325,25,549853
0.04040404040619438,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.033271719040603935,0.051428571431281635,523,332,18,549852
0.004044489385229434,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003129890455394163,0.005714285717126531,637,348,2,549738
0.05060506050813949,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.041144901611733196,0.0657142857169551,536,327,23,549839
0.06645230439642776,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.053173241854111195,0.08857142857403266,552,319,31,549823
2.040816326526447e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",1.5873015872990678e-12,2.8571428571346942e-12,630,350,0,549745
0.004310344829732089,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.003460207614180865,0.005714285717126531,576,348,2,549799
0.01169590643506036,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.009900990100970494,0.014285714288530612,500,345,5,549875
0.006263048018776069,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0049342105279524115,0.008571428574261224,605,347,3,549770
0.006586169047186419,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0053475935846606995,0.008571428574261224,558,347,3,549817
0.0021929824583285244,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0017793594323811757,0.002857142859991837,561,349,1,549814
0.004319654429796286,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0034722222239523056,0.005714285717126531,574,348,2,549801
0.002202643174003959,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.001792114697129405,0.002857142859991837,557,349,1,549818
2.2598870056446105e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",1.869158878501179e-12,2.8571428571346942e-12,535,350,0,549840
2.3148148148094566e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",1.945525291825009e-12,2.8571428571346942e-12,514,350,0,549861
2.1598272138182295e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",1.7361111111080972e-12,2.8571428571346942e-12,576,350,0,549799
2.1905805038287174e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",1.7761989342774847e-12,2.8571428571346942e-12,563,350,0,549812
2.081165452649155e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",1.6366612111266178e-12,2.8571428571346942e-12,611,350,0,549764
0.0022321428593700177,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0018315018333299792,0.002857142859991837,545,349,1,549830
2.1482277121328715e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",1.7211703958662288e-12,2.8571428571346942e-12,581,350,0,549794
0.0020746887987508826,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0016286644967400186,0.002857142859991837,613,349,1,549762
