f1,params,precision,recall,false_positives,false_negatives,true_positives,true_negatives
4.175365344450208e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.751937984436033e-12,2.8571428571346942e-12,129,350,0,244171
4.31965442762713e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.84955752204558e-12,2.8571428571346942e-12,113,350,0,244187
4.310344827567628e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,244186
0.004264392328340024,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.00840336135287056,0.002857142859991837,118,349,1,244182
4.0816326530445644e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.142857142806124e-12,2.8571428571346942e-12,140,350,0,244160
0.004273504277759515,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",0.008474576279589198,0.002857142859991837,117,349,1,244183
4.140786749465257e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",7.518796992424672e-12,2.8571428571346942e-12,133,350,0,244167
4.158004157986869e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.63358778620127e-12,2.8571428571346942e-12,131,350,0,244169
4.228329809707281e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
0.0041666666708159725,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.00769230769994083,0.002857142859991837,129,349,1,244171
4.123711340189182e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.407407407352538e-12,2.8571428571346942e-12,135,350,0,244165
4.2462845010435406e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 25, 'K': 50000}",8.264462809849054e-12,2.8571428571346942e-12,121,350,0,244179
4.3290043289855895e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.928571428491709e-12,2.8571428571346942e-12,112,350,0,244188
4.132231404941604e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.462686567108489e-12,2.8571428571346942e-12,134,350,0,244166
0.004237288139812554,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",0.008196721319604946,0.002857142859991837,121,349,1,244179
4.098360655720909e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.246376811541694e-12,2.8571428571346942e-12,138,350,0,244162
4.0816326530445644e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.142857142806124e-12,2.8571428571346942e-12,140,350,0,244160
4.282655246234335e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.547008546935495e-12,2.8571428571346942e-12,117,350,0,244183
4.291845493543813e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,244184
4.255319148918062e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.33333333326389e-12,2.8571428571346942e-12,120,350,0,244180
4.310344827567628e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.771929824484457e-12,2.8571428571346942e-12,114,350,0,244186
4.0650406503899795e-12,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.042253521077168e-12,2.8571428571346942e-12,142,350,0,244158
4.19287211738284e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
4.264392324075632e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,244181
4.228329809707281e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
4.149377593343779e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.575757575700185e-12,2.8571428571346942e-12,132,350,0,244168
4.210526315771746e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,244175
4.338394793907426e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,244189
4.273504273486011e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.474576271114623e-12,2.8571428571346942e-12,118,350,0,244182
4.098360655720909e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.246376811541694e-12,2.8571428571346942e-12,138,350,0,244162
4.376367614860498e-12,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,244193
4.228329809707281e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
4.158004157986869e-12,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.63358778620127e-12,2.8571428571346942e-12,131,350,0,244169
4.338394793907426e-12,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,244189
4.175365344450208e-12,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.751937984436033e-12,2.8571428571346942e-12,129,350,0,244171
4.123711340189182e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 25, 'K': 50000}",7.407407407352538e-12,2.8571428571346942e-12,135,350,0,244165
4.098360655720909e-12,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.246376811541694e-12,2.8571428571346942e-12,138,350,0,244162
4.228329809707281e-12,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
4.140786749465257e-12,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.518796992424672e-12,2.8571428571346942e-12,133,350,0,244167
4.291845493543813e-12,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.620689655098097e-12,2.8571428571346942e-12,116,350,0,244184
4.454342984389958e-12,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.010101010090807e-11,2.8571428571346942e-12,99,350,0,244201
4.140786749465257e-12,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.518796992424672e-12,2.8571428571346942e-12,133,350,0,244167
4.347826086937618e-12,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.090909090826447e-12,2.8571428571346942e-12,110,350,0,244190
4.184100418392535e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.812499999938965e-12,2.8571428571346942e-12,128,350,0,244172
4.376367614860498e-12,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.34579439243602e-12,2.8571428571346942e-12,107,350,0,244193
4.1067761806812875e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.299270072939423e-12,2.8571428571346942e-12,137,350,0,244163
4.210526315771746e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.999999999936e-12,2.8571428571346942e-12,125,350,0,244175
4.338394793907426e-12,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,244189
0.004444444448869136,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.010000000009900001,0.002857142859991837,99,349,1,244201
4.464285714265785e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",1.0204081632548938e-11,2.8571428571346942e-12,98,350,0,244202
4.201680672251254e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.936507936444949e-12,2.8571428571346942e-12,126,350,0,244174
4.264392324075632e-12,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.403361344467199e-12,2.8571428571346942e-12,119,350,0,244181
4.434589800423794e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.900990098911872e-12,2.8571428571346942e-12,101,350,0,244199
4.228329809707281e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",8.13008130074691e-12,2.8571428571346942e-12,123,350,0,244177
0.004175365348625573,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",0.007751937992187971,0.002857142859991837,128,349,1,244172
0.024884135472440293,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.012599277978374996,0.9971428571428653,27351,1,349,216949
0.06623769871327284,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.0342532785281822,1.0,9868,0,350,234432
4.073319755584223e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.092198581509986e-12,2.8571428571346942e-12,141,350,0,244159
4.338394793907426e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",9.009009008927847e-12,2.8571428571346942e-12,111,350,0,244189
4.19287211738284e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 300, 'n_bands': 25, 'K': 50000}",7.874015747969497e-12,2.8571428571346942e-12,127,350,0,244173
0.02887907917001288,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.01465109464611266,1.0,23539,0,350,220761
0.025802646614395974,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.013069942865715185,1.0,26429,0,350,217871
0.035697799661585296,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.018175171045123614,0.9942857142857306,18799,2,348,225501
0.1161403508775031,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.06186915887868002,0.9457142857144408,5019,19,331,239281
0.0542697525939259,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.02791461412159048,0.971428571428653,11840,10,340,232460
0.034595605423195196,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.017618115443679295,0.9514285714287102,18568,17,333,225732
0.036126016044303655,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.018405240080170065,0.971428571428653,18133,10,340,226167
0.01780807440292656,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.008987145981145422,0.962857142857249,37161,13,337,207139
0.054294615042489024,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.028247279462951115,0.6971428571437225,8394,106,244,235906
0.23129251700754977,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.13934426229558586,0.6800000000009143,1470,112,238,242830
0.21278458844202033,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.12564632885257204,0.6942857142865877,1691,107,243,242609
0.15857098088426289,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.08905315029951107,0.7228571428579347,2588,97,253,241712
0.2129237288143931,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.13068920676259382,0.5742857142869306,1337,149,201,242963
0.2448391742686079,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.14714368147769927,0.728571428572204,1478,95,255,242822
0.21652421652510936,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.13523131672659414,0.542857142858449,1215,160,190,243085
0.22645869439719643,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.14192614047853588,0.5600000000012572,1185,154,196,243115
0.1970181043672023,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.12107329842989457,0.5285714285727755,1343,165,185,242957
0.20883977900639908,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.12945205479511682,0.5400000000013143,1271,161,189,243029
0.1712158808943285,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.10935023771861382,0.39428571428744486,1124,212,138,243176
0.20545339251844583,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.1320293398540081,0.4628571428586775,1065,188,162,243235
0.4321223709379883,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.32471264367913116,0.645714285715298,470,124,226,243830
0.20211360634187303,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.13144329896981835,0.43714285714446527,1011,197,153,243289
0.419354838710718,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.3054830287215333,0.6685714285723755,532,116,234,243768
0.16925064599590536,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.10934891485884027,0.374285714287502,1067,219,131,243233
0.2244701348755063,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.13499420625774333,0.6657142857152408,1493,117,233,242807
0.17852684144921532,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 50, 'n_bands': 50, 'K': 50000}",0.11421725239687362,0.40857142857311834,1109,207,143,243191
0.4534883720940823,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.3431085043997901,0.6685714285723755,448,116,234,243852
0.09428032683884587,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.05087044992108277,0.6428571428581632,4198,125,225,240102
0.25884955752376365,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.21119133574149607,0.33428571428761633,437,233,117,243863
0.2514551804441177,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.21218074656343383,0.3085714285734041,401,242,108,243899
0.2983682983699339,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.25196850393848036,0.36571428571609793,380,222,128,243920
0.22762645914547153,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.17256637168263633,0.33428571428761633,561,233,117,243739
0.30133657351324095,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.2621564482045198,0.35428571428755923,349,226,124,243951
0.07537012113304073,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.07124681934078564,0.08000000000262858,365,322,28,243935
0.10483870967982568,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.09898477157589089,0.1114285714311102,355,311,39,243945
0.0727272727298665,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.07123287671487334,0.07428571428835919,339,324,26,243961
0.07435897436134781,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.06744186046728502,0.08285714285976327,401,321,29,243899
0.029972752046239858,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.028645833335862902,0.03142857143133878,373,339,11,243927
0.09903713892957622,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.09549071618277058,0.10285714285970611,341,314,36,243959
0.03537414966248878,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.033766233768743464,0.037142857145608166,372,337,13,243928
0.03693931398670992,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.03431372549256296,0.040000000002742855,394,336,14,243906
0.04016064257285098,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.03778337531728518,0.04285714285987755,382,335,15,243918
0.04438642297899639,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.04086538461769023,0.04857142857414694,399,333,17,243901
0.02706359946136113,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.0257069408765406,0.028571428574204083,379,340,10,243921
0.011347517733301142,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.011267605636587978,0.01142857143139592,351,346,4,243949
0.016282225240118634,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.015503875971536166,0.017142857145665307,381,344,6,243919
0.19714285714515103,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.19714285714515103,0.19714285714515103,281,281,69,244019
0.21173104435132556,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.21203438395641253,0.2114285714308245,275,276,74,244025
0.021563342320696594,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.020408163267805084,0.022857142859934693,384,342,8,243916
0.01375515818703231,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 100, 'n_bands': 50, 'K': 50000}",0.013262599472113362,0.014285714288530612,372,345,5,243928
0.21068249258394459,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.2191358024715459,0.20285714285942041,253,279,71,244047
0.20419580419803024,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.20000000000219179,0.20857142857368982,292,277,73,244008
0.1994382022494398,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.1961325966873035,0.20285714285942041,291,279,71,244009
0.058015267178448814,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06229508197028756,0.05428571428841633,286,331,19,244014
0.07196401799378721,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.07570977918272646,0.0685714285740898,293,326,24,244007
0.058015267178448814,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.06229508197028756,0.05428571428841633,286,331,19,244014
0.07854984894538203,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.08333333333627137,0.07428571428835919,286,324,26,244014
0.08320493066538304,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.09030100334752408,0.07714285714549388,272,323,27,244028
0.00665557404656687,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.00796812749399216,0.005714285717126531,249,348,2,244051
0.0030674846656347622,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0033112582814459894,0.002857142859991837,301,349,1,243999
0.009787928225090415,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.011406844110222789,0.008571428574261224,260,347,3,244040
0.015974440897712543,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.018115942032543058,0.014285714288530612,271,345,5,244029
0.006339144218680383,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.007117437725953319,0.005714285717126531,279,348,2,244021
0.006163328200289173,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.006688963214024452,0.005714285717126531,297,348,2,244003
0.003169572110924978,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003558718864756019,0.002857142859991837,280,349,1,244020
3.2520325203146277e-12,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.773584905646138e-12,2.8571428571346942e-12,265,350,0,244035
0.006329113927195161,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.0070921985850812335,0.005714285717126531,280,348,2,244020
0.003257328993474732,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",0.003787878791652319,0.002857142859991837,263,349,1,244037
2.9761904761816186e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.1055900621021568e-12,2.8571428571346942e-12,322,350,0,243978
3.1695721077554057e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.5587188611973e-12,2.8571428571346942e-12,281,350,0,244019
3.179650238463658e-12,"{'window_step': 3, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.584229390668157e-12,2.8571428571346942e-12,279,350,0,244021
3.1746031745930966e-12,"{'window_step': 8, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.5714285714158166e-12,2.8571428571346942e-12,280,350,0,244020
3.1496062992026785e-12,"{'window_step': 5, 'shingle_size': 7, 'n_hash': 150, 'n_bands': 50, 'K': 50000}",3.50877192981225e-12,2.8571428571346942e-12,285,350,0,244015
0.05930807249074364,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0700389105094551,0.051428571431281635,239,332,18,244061
0.05555555555864198,"{'window_step': 2, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.06488549618677525,0.04857142857414694,245,333,17,244055
0.04326123128438183,"{'window_step': 5, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.05179282868903669,0.037142857145608166,238,337,13,244062
0.04220779221090193,"{'window_step': 3, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.04887218045470349,0.037142857145608166,253,337,13,244047
0.049751243784246266,"{'window_step': 8, 'shingle_size': 2, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.059288537553125346,0.04285714285987755,238,335,15,244062
0.009917355375173827,"{'window_step': 1, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.011764705886228374,0.008571428574261224,252,347,3,244048
0.013223140499129841,"{'window_step': 2, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.015686274513663976,0.01142857143139592,251,346,4,244049
0.013422818795256971,"{'window_step': 3, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.016260162605624958,0.01142857143139592,242,346,4,244058
0.019200000003138564,"{'window_step': 5, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.021818181821738843,0.017142857145665307,269,344,6,244031
0.0033333333366555563,"{'window_step': 8, 'shingle_size': 3, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004000000003984001,0.002857142859991837,249,349,1,244051
3.3222591362015873e-12,"{'window_step': 1, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.9682539682382214e-12,2.8571428571346942e-12,252,350,0,244048
0.003164556965179859,"{'window_step': 2, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.003546099294313667,0.002857142859991837,281,349,1,244019
3.2786885245794146e-12,"{'window_step': 3, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.846153846139054e-12,2.8571428571346942e-12,260,350,0,244040
3.2520325203146277e-12,"{'window_step': 8, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.773584905646138e-12,2.8571428571346942e-12,265,350,0,244035
0.009900990102277555,"{'window_step': 5, 'shingle_size': 5, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.011718750003860474,0.008571428574261224,253,347,3,244047
0.0031298904569542103,"{'window_step': 1, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0034602076159049823,0.002857142859991837,288,349,1,244012
3.267973856198471e-12,"{'window_step': 2, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.816793893115204e-12,2.8571428571346942e-12,262,350,0,244038
0.00333889816693376,"{'window_step': 3, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.004016064261028049,0.002857142859991837,248,349,1,244052
0.0032786885278581032,"{'window_step': 5, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.0038461538499852074,0.002857142859991837,259,349,1,244041
3.3955857385283685e-12,"{'window_step': 8, 'shingle_size': 6, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",4.184100418392536e-12,2.8571428571346942e-12,239,350,0,244061
3.1496062992026785e-12,"{'window_step': 1, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",3.50877192981225e-12,2.8571428571346942e-12,285,350,0,244015
0.003257328993474732,"{'window_step': 2, 'shingle_size': 7, 'n_hash': 200, 'n_bands': 50, 'K': 50000}",0.003787878791652319,0.002857142859991837,263,349,1,244037
0.006722689078969,"{'window_step': 1, 'shingle_size': 2, 'n_hash': 300, 'n_bands': 50, 'K': 50000}",0.008163265310170763,0.005714285717126531,243,348,2,244057
